feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,50.0,all_days,0.8,0.629969596862793,0.6128516624040921,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8846153846153846,0.0029977462552950233,0.005,0.08049858802904342,-0.012792720897615628,3.1031935417204752
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,50.0,all_days,0.8,0.629969596862793,0.5179028132992327,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,19,0.8421052631578947,0.002550632130073961,0.005,0.049320710074222784,-0.011026453558504401,2.940809840461407
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,50.0,all_days,0.7,0.6171580255031586,0.5917519181585678,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,38,0.8947368421052632,0.0033772285453843643,0.005,0.1362573137513794,-0.022516254400844704,4.6565380176304085
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,50.0,all_days,0.7,0.6171580255031586,0.44461538461538463,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,13,0.8461538461538461,0.0012333456001326084,0.005,0.015527012865044432,-0.02948937172774868,1.4114685650458616
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,50.0,all_days,0.8,0.6613904237747192,0.4604166666666667,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8076923076923077,0.0018980703082094933,0.005,0.04987778395506215,-0.02567478214665231,2.0054531271351386
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,50.0,all_days,0.8,0.6613904237747192,0.4962962962962963,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,25,0.72,-0.002923688142204696,0.005,-0.07384546280907067,-0.10250779680426236,0.5453727444201828
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,50.0,all_days,0.8,0.6587340235710144,0.4414261460101867,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.7692307692307693,0.0005568650693961319,0.005,0.012827220292301433,-0.050126933677863805,1.1692964975684015
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,50.0,all_days,0.8,0.6587340235710144,0.5418660287081339,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,4,0.75,0.002698418264379385,0.005,0.010805387153068446,-0.004206326942482352,3.5660566106987885
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,50.0,all_days,0.8,0.7008296847343445,0.5338597023990282,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.7307692307692307,-0.0002972442146249569,0.005,-0.009553761216666401,-0.0753195355356231,0.9247690670411124
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,50.0,all_days,0.8,0.7008296847343445,0.4334811529933481,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,4,0.5,-0.01191121964649672,-0.003947672322375473,-0.047614922797802106,-0.057067817923122655,0.17347594869305427
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,50.0,all_days,0.5,0.47367365658283234,0.478335724533716,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.6984126984126984,-0.000587989530330494,0.005,-0.03951393331091657,-0.1013280789300568,0.8535414229411533
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,50.0,all_days,0.5,0.47367365658283234,0.48588709677419356,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,23,0.5217391304347826,-0.0016679373864328167,0.0041357050592034685,-0.0388319651098783,-0.05003389916383494,0.6065308453566184
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,50.0,all_days,0.5,0.5641814470291138,0.46990740740740744,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.6031746031746031,-0.0019639379916174815,0.005,-0.12000603473191529,-0.14454834012316287,0.6016455065959477
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,50.0,all_days,0.5,0.5641814470291138,0.4671201814058957,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,4,0.25,-0.0040643098948743555,-0.0049319475114097365,-0.01622887492633085,-0.021123258633164887,0.2352139835137622
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,50.0,all_days,0.5,0.40085527300834656,0.547037422037422,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.5238095238095238,-0.00043932587959497315,0.0009217030567685337,-0.02907956819351909,-0.06529276375318394,0.849296439321419
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,test,50.0,all_days,0.5,0.40085527300834656,0.4959677419354839,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,32,0.53125,-0.0013252528831183483,0.004159186046511609,-0.04295873310575471,-0.07517390227507847,0.6626955790247736
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,valid,50.0,all_days,0.5,0.3392917364835739,0.5046777546777547,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,63,0.47619047619047616,-0.001599421433868105,-0.00016999999999999999,-0.09795308909759093,-0.13457878963329506,0.5817623291714531
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,test,50.0,all_days,0.5,0.3392917364835739,0.4473684210526316,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,41,0.5365853658536586,-0.0006581907739010686,0.004541425206124664,-0.02760693966102923,-0.07952656344293851,0.7963746647633732
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,valid,50.0,all_days,0.5,0.35447248816490173,0.5545780384490062,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.7936507936507936,0.0010287328280998008,0.005,0.06469940815888475,-0.06479229887913196,1.3518168683645848
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,test,50.0,all_days,0.5,0.35447248816490173,0.5818414322250639,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.7307692307692307,0.0010966475683284777,0.005,0.028263814304581025,-0.020803456627471184,1.428847245004429
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,valid,50.0,all_days,0.7,0.6625593900680542,0.569693094629156,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.8421052631578947,0.0017997116433605485,0.005,0.06959148877473176,-0.019191739130434815,1.7545397819680157
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,test,50.0,all_days,0.7,0.6625593900680542,0.530690537084399,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,21,0.8571428571428571,0.003051221356948995,0.005,0.0658784758262092,-0.002670000000000061,4.856832800136266
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,valid,50.0,all_days,0.8,0.7601964473724365,0.5764066496163682,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.9615384615384616,0.004500159347779045,0.005,0.12379712447327185,-0.001427861635220129,82.9436142523769
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,test,50.0,all_days,0.8,0.7601964473724365,0.48923076923076925,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,7,0.8571428571428571,0.0029318377899246553,0.005,0.020612482151455502,-0.00947713547052742,3.165513471163925
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,valid,50.0,all_days,0.8,0.7358303070068359,0.4739583333333333,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8461538461538461,0.0031799571880638073,0.005,0.08579886770245038,-0.009477135470527531,4.532169581210054
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,test,50.0,all_days,0.8,0.7358303070068359,0.4864197530864197,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,22,0.6818181818181818,-0.004004191070687155,0.005,-0.0876000067572047,-0.11141585287914868,0.4520740271561058
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,valid,50.0,all_days,0.8,0.7770634293556213,0.44685908319185064,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.7692307692307693,-0.0006226062072589646,0.005,-0.018268653970919924,-0.05709587551499051,0.8606758474795538
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,test,50.0,all_days,0.8,0.7770634293556213,0.5729665071770335,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,4,1.0,0.005,0.005,0.020150500624999568,0.0,inf
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,valid,50.0,all_days,0.8,0.8159803152084351,0.5545095657455208,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8461538461538461,0.0005628303505372857,0.005,0.012789956451544349,-0.05616390473750266,1.1572690432989874
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,test,50.0,all_days,0.8,0.8159803152084351,0.41685144124168516,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,6,0.5,-0.007973334035687916,-9.756281407030708e-05,-0.04782549633483524,-0.057067817923122655,0.23870144802803417
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,valid,50.0,all_days,0.5,0.5132661759853363,0.46829268292682924,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.6825396825396826,-0.000992920369195644,0.005,-0.06382695413803541,-0.11643509091144566,0.7693198066105494
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,test,50.0,all_days,0.5,0.5132661759853363,0.5433467741935484,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.6153846153846154,-0.0003387609261469782,0.005,-0.01000476550537932,-0.05003389916383505,0.8998472295555876
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,valid,50.0,all_days,0.8,0.7739708423614502,0.470679012345679,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.7307692307692307,0.00015993242602911146,0.005,0.0027033455713818544,-0.057067817923122655,1.0474081183079527
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,test,50.0,all_days,0.8,0.7739708423614502,0.5861678004535147,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,0,,,,,,
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,valid,50.0,all_days,0.5,0.42620910704135895,0.560031185031185,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.49206349206349204,-0.0010249845547267806,-0.00016999999999999999,-0.06438482198122797,-0.06529276375318394,0.6991382687756271
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,test,50.0,all_days,0.5,0.42620910704135895,0.4556451612903226,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,28,0.4642857142857143,-0.002228860437849542,-0.0007433944954127712,-0.06186266996104017,-0.07977502713938156,0.5036200804576897
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,valid,50.0,all_days,0.8,0.4691850244998932,0.5597713097713097,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.5384615384615384,-0.00018899673313219723,0.0038546877568879125,-0.005391564012744987,-0.02129105025114919,0.932336926315009
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,test,50.0,all_days,0.8,0.4691850244998932,0.46947368421052627,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,11,0.7272727272727273,0.0011637186838952972,0.005,0.012602607135436816,-0.024597013248268906,1.4706371946904893
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,valid,50.0,all_days,0.5,0.35243116319179535,0.5467579015966113,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.7936507936507936,0.0008610493410183221,0.005,0.053231776263523045,-0.06011626037352802,1.2784998112147161
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,test,50.0,all_days,0.5,0.35243116319179535,0.571611253196931,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,28,0.75,0.0017188650497116068,0.005,0.048657114975642735,-0.020803456627471184,1.846258417968512
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,valid,50.0,all_days,0.8,0.684605062007904,0.5719309462915602,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8461538461538461,0.002094764365390054,0.005,0.05528080938652491,-0.017503333333333204,1.9982028276076185
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,test,50.0,all_days,0.8,0.684605062007904,0.5447570332480819,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,19,0.8947368421052632,0.003394129685784713,0.005,0.066325097793684,-0.001427861635220351,5.624970490631257
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,valid,50.0,all_days,0.8,0.7313863635063171,0.5514705882352942,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.9615384615384616,0.004500159347779045,0.005,0.1237971244732714,-0.00142786163522024,82.9436142523769
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,test,50.0,all_days,0.8,0.7313863635063171,0.47076923076923083,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,9,0.8888888888888888,0.0033914293921636206,0.005,0.030844122285023534,-0.009477135470527531,4.220684628218566
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,valid,50.0,all_days,0.8,0.7431296706199646,0.49097222222222225,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8461538461538461,0.0027899338285439406,0.005,0.07476199436156183,-0.012515679012345626,3.1622235456607726
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,test,50.0,all_days,0.8,0.7431296706199646,0.48148148148148145,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,22,0.7272727272727273,-0.0023299970193559004,0.005,-0.05288932488552556,-0.07761120373912889,0.6024563340574502
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,valid,50.0,all_days,0.7,0.683487743139267,0.4631578947368421,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.7894736842105263,-8.311897895438396e-05,0.005,-0.0061712040396911805,-0.050126933677863805,0.9793774373406456
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,test,50.0,all_days,0.7,0.683487743139267,0.5933014354066987,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,10,0.9,0.0032238184679957947,0.005,0.03256286149273668,-0.012761815320042058,3.5261441159808062
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,valid,50.0,all_days,0.6,0.7259072661399841,0.5472213786820529,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,51,0.7843137254901961,0.0004841233959321202,0.005,0.021960460985327224,-0.07660237558221539,1.1427255380739145
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,test,50.0,all_days,0.6,0.7259072661399841,0.4611973392461197,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,24,0.7083333333333334,-0.0014563731800659979,0.005,-0.03603702266865649,-0.06571872799755285,0.6982566216386364
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,valid,50.0,all_days,0.8,0.6541626453399658,0.46398852223816356,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.7307692307692307,-0.00026058455636025904,0.005,-0.008333125425603938,-0.06366646458546799,0.9334297690642944
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,test,50.0,all_days,0.8,0.6541626453399658,0.5524193548387096,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,12,0.5,-0.002906361626655927,0.0018858994708994543,-0.03527805689774499,-0.013134205497977947,0.4624181977901393
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,valid,50.0,all_days,0.7,0.7202543616294861,0.4683641975308642,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.631578947368421,-0.002186321184245432,0.005,-0.08263885005394256,-0.1139808416789796,0.584495249828583
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,test,50.0,all_days,0.7,0.7202543616294861,0.5532879818594104,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,0,,,,,,
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,valid,50.0,all_days,0.6,0.48470360040664673,0.5701663201663202,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,51,0.5686274509803921,-0.0005072727423556096,0.005,-0.02716689703130737,-0.05190167096553211,0.8401538659408578
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,test,50.0,all_days,0.6,0.48470360040664673,0.467741935483871,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,18,0.4444444444444444,-0.0022297084706120636,-0.0007433944954127712,-0.0404369234066535,-0.054482542725637906,0.48842378561665023
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,valid,50.0,all_days,0.8,0.4787819981575012,0.5488565488565489,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.5384615384615384,5.10903449904094e-05,0.0038546877568879125,0.0008345899457529171,-0.028370232922358185,1.0200109736005611
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,test,50.0,all_days,0.8,0.4787819981575012,0.4547368421052631,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,11,0.6363636363636364,-0.00014162990408934188,0.005,-0.0018741332030203228,-0.03484162266389923,0.9573846497889053
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,valid,50.0,all_days,0.6,0.4434993863105774,0.545128706419029,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,51,0.7843137254901961,0.001041073731072759,0.005,0.0528206174704724,-0.06074829889972877,1.3638345814688886
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,test,50.0,all_days,0.6,0.4434993863105774,0.578005115089514,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,16,0.8125,0.0024334240873233647,0.005,0.039377833869201684,-0.014915308310992081,2.4937450541056445
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,valid,50.0,all_days,0.7,0.6340021789073944,0.5620204603580563,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.7894736842105263,0.0010323637051010432,0.005,0.03874245940980914,-0.03316654307575517,1.357297412695133
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,test,50.0,all_days,0.7,0.6340021789073944,0.5498721227621484,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,22,0.8181818181818182,0.002464108082651999,0.005,0.05533409920313259,-0.01102645355850429,2.8551457822548945
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,valid,50.0,all_days,0.8,0.7058075070381165,0.5623401534526854,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8846153846153846,0.003244659164735005,0.005,0.08759032947074985,-0.017628835672849008,4.504698871281931
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,test,50.0,all_days,0.8,0.7058075070381165,0.45692307692307693,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,5,0.6,0.0006295585729286998,0.005,0.0030670925605897903,-0.011829698259436583,1.2655870614388158
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,valid,50.0,all_days,0.8,0.7040544748306274,0.48263888888888895,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8076923076923077,0.002824125162946066,0.005,0.07580343261877553,-0.00947713547052742,3.6547301820896436
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,test,50.0,all_days,0.8,0.7040544748306274,0.4654320987654321,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,24,0.6666666666666666,-0.0038508849038889777,0.005,-0.09159237652908603,-0.11530401214593011,0.4566746879532763
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,valid,50.0,all_days,0.5,0.5548536479473114,0.45602716468590826,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,63,0.746031746031746,-0.0007619505686462138,0.005,-0.051982860853814206,-0.09790217330201911,0.8289792658264838
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,test,50.0,all_days,0.5,0.5548536479473114,0.562200956937799,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,24,0.8333333333333334,0.0016700321145620438,0.005,0.03986644599129274,-0.04693785075482004,1.6689133229988482
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,valid,50.0,all_days,0.8,0.7599754333496094,0.5198906771940479,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8461538461538461,0.000239692974424197,0.005,0.004014845191605776,-0.050126933677863805,1.0600572274316065
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,test,50.0,all_days,0.8,0.7599754333496094,0.4467849223946785,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,7,0.5714285714285714,-0.006120000602018212,0.005,-0.04306462381650944,-0.05727630141316786,0.3182685973707122
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,valid,50.0,all_days,0.5,0.5528689622879028,0.42008608321377333,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.6666666666666666,-0.001342865232988184,0.005,-0.08451087035823057,-0.11592164129149718,0.7064708365752264
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,test,50.0,all_days,0.5,0.5528689622879028,0.5080645161290323,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,23,0.5652173913043478,-0.001035121046948758,0.005,-0.024707423014999508,-0.05476009867048226,0.7292831531600359
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,valid,50.0,all_days,0.7,0.6912172734737396,0.4467592592592593,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.5789473684210527,-0.0021323411333503163,0.005,-0.0803775478680484,-0.09558082279052194,0.5687628137986047
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,test,50.0,all_days,0.7,0.6912172734737396,0.502267573696145,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,0,,,,,,
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,valid,50.0,all_days,0.5,0.432865247130394,0.5504158004158004,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.5079365079365079,-0.0011603587158737873,0.0009205125408942062,-0.07238005035498107,-0.06801660568014545,0.6737663801416065
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,test,50.0,all_days,0.5,0.432865247130394,0.4798387096774194,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,37,0.5405405405405406,-0.0012447356348371111,0.005,-0.04659217420688555,-0.09240859292108661,0.6809997015152419
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,valid,50.0,all_days,0.6,0.41373443603515625,0.5280665280665281,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,51,0.5098039215686274,-0.0015902974829390688,0.0033183720930232176,-0.07980796722924699,-0.09794172651536703,0.6115923304227909
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,test,50.0,all_days,0.6,0.41373443603515625,0.48631578947368426,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.6538461538461539,0.00022180865917761116,0.005,0.00501861008277249,-0.06621260338845536,1.0727856697127336
reversal_fundamental_regime_sector,extra_trees_600_d3,1,valid,50.0,all_days,0.8,0.5264937604430904,0.5324209840338873,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8076923076923077,0.0017135472869167687,0.005,0.0448574068708083,-0.027839908661702162,1.7491096618561242
reversal_fundamental_regime_sector,extra_trees_600_d3,1,test,50.0,all_days,0.8,0.5264937604430904,0.5115089514066496,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.68,-0.0004411281288270681,0.005,-0.011996536031872673,-0.051283551279673545,0.8851566222130238
reversal_fundamental_regime_sector,extra_trees_600_d3,2,valid,50.0,all_days,0.6,0.5540833604710608,0.5290920716112532,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,51,0.7843137254901961,0.001381181471023363,0.005,0.0715222048172981,-0.019191739130435037,1.547808486061564
reversal_fundamental_regime_sector,extra_trees_600_d3,2,test,50.0,all_days,0.6,0.5540833604710608,0.47570332480818417,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,32,0.78125,0.0008996755291271214,0.005,0.027969967816984243,-0.033275022831050105,1.3312975679790768
reversal_fundamental_regime_sector,extra_trees_600_d3,3,valid,50.0,all_days,0.8,0.551503603634763,0.5517902813299234,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8846153846153846,0.003063279200361605,0.005,0.08237866135824667,-0.017503333333333204,3.6585951543381627
reversal_fundamental_regime_sector,extra_trees_600_d3,3,test,50.0,all_days,0.8,0.551503603634763,0.42153846153846153,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,12,0.6666666666666666,-0.003081838950007087,0.005,-0.03750811412499666,-0.02948937172774868,0.5196015299526212
reversal_fundamental_regime_sector,extra_trees_600_d3,4,valid,50.0,all_days,0.5,0.5371738851082675,0.425,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.7619047619047619,0.00045851542518708194,0.005,0.02622319941448259,-0.05384392634563251,1.1431421348788189
reversal_fundamental_regime_sector,extra_trees_600_d3,4,test,50.0,all_days,0.5,0.5371738851082675,0.5148148148148148,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,28,0.7142857142857143,-0.0038771046001052573,0.005,-0.1068663018543432,-0.11849099170511024,0.4736297904590481
